<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:776e9f91980c956e25cc26047c21a90f44cbc761459ff8872fb1744b500fcb41
size 265602
=======
DATE,AVG,STD
2020-02-23,1224.1212121197575,96.1445957256131
2020-02-24,1210.909090909091,92.7807332521678
2020-02-25,1190.909090909091,98.23020693106072
2020-02-26,1190.909090909091,103.17280697535351
2020-02-27,1191.3636363636363,109.87784351664246
2020-02-28,1256.3636363636363,204.19566050382915
2020-02-29,1194.5454545454545,98.19865175556927
2020-03-01,1229.155844153757,79.30286358385516
2020-03-02,1259.5454545454545,79.78535253628226
2020-03-03,1260.909090909091,87.22536593680717
2020-03-04,1268.6363636363637,88.3199480476551
2020-03-05,1280.0,71.82681190955721
2020-03-06,1279.5454545454545,66.68973430114282
2020-03-07,1299.7186147167595,66.5176766027112
2020-03-08,1295.3581267210118,77.15705361244491
2020-03-09,1302.2727272727273,78.08397683274417
2020-03-10,1300.7407406409777,86.17243758386749
2020-03-11,1287.5022957137953,103.78483761610133
2020-03-12,1283.1818181818182,87.0285409630011
2020-03-13,1261.8181818181818,103.29289175738718
2020-03-14,1269.090909090909,99.58591954639384
2020-03-15,1276.3636363636363,92.78741365202181
2020-03-16,1303.6363636363637,88.139633771206
2020-03-17,1321.3636363636363,73.73450250394406
2020-03-18,1336.3636363636363,79.34650445101562
2020-03-19,1342.2727272727273,64.15052031120517
2020-03-20,1370.0,77.9277054244976
2020-03-21,1404.706462994833,108.89034042828322
2020-03-22,1438.1568479498053,132.51454120090048
2020-03-23,1473.6557789631288,137.00718160298442
2020-03-24,1484.602929612903,116.28160886921259
2020-03-25,1506.22381292874,121.0832285314441
2020-03-26,1518.7914815929646,126.40681796564321
2020-03-27,1514.7898711394016,121.57222177498326
2020-03-28,1525.4672558436798,124.68252417753173
2020-03-29,1525.75791776216,127.64664302150787
2020-03-30,1556.9455297225154,118.683875897346
2020-03-31,1556.448589309335,116.75146170714682
2020-04-01,1542.014040153994,128.5025036092803
2020-04-02,1547.7137313502737,142.90420627771846
2020-04-03,1543.0284912331044,128.11182546958835
2020-04-04,1555.144178534019,127.9806375249807
2020-04-05,1537.312043963866,131.82900999648945
2020-04-06,1525.7045014250382,126.13826091165208
2020-04-07,1535.519245402288,128.9847004996929
2020-04-08,1538.5118785386287,120.96073297541393
2020-04-09,1544.054970345265,123.51965100772003
2020-04-10,1554.4927904028475,113.09025855529143
2020-04-11,1563.6961533611457,115.11226589607061
2020-04-12,1563.3561761903832,121.70415307079907
2020-04-13,1600.292009945742,146.75995155461158
2020-04-14,1591.4741806958066,165.31886846725993
2020-04-15,1614.0246139793467,172.08102734922173
2020-04-16,1623.8530179299137,150.98947104238428
2020-04-17,1615.5053838098843,148.72548803196003
2020-04-18,1624.8407663976823,133.25939323460213
2020-04-19,1640.305240729759,128.8445933051068
2020-04-20,1639.6058018630997,126.20210688604078
2020-04-21,1646.27212436069,120.65252506100309
2020-04-22,1664.7775774007898,161.93735518298405
2020-04-23,1685.5636401549498,205.20387822178932
2020-04-24,1690.90326667938,162.11308772113256
2020-04-25,1674.887569388112,133.9870132097602
2020-04-26,1672.5167311010957,125.46559666972739
2020-04-27,1674.2454621105376,122.11530945455479
2020-04-28,1682.346638702409,109.2763469356271
2020-04-29,1676.3658504654186,113.16024267153495
2020-04-30,1666.0759473451712,106.13568704233508
2020-05-01,1661.855828905431,107.84711517813712
2020-05-02,1655.2965061483483,115.04124501420762
2020-05-03,1640.7162540550444,107.78335467672596
2020-05-04,1643.8727337366859,111.05518640504242
2020-05-05,1649.311478074867,119.35764117461015
2020-05-06,1659.7598318240503,115.42361480360802
2020-05-07,1662.4905885977953,116.17529814724598
2020-05-08,1663.8674459645067,108.39825145740615
2020-05-09,1663.8904604804886,108.24638822487799
2020-05-10,1654.8324117593968,106.76521295005008
2020-05-11,1655.329711948698,101.74722283393072
2020-05-12,1646.29149698276,102.22673172246132
2020-05-13,1635.445081435876,109.97371392270317
2020-05-14,1637.790504252384,111.11632912114749
2020-05-15,1649.2368926304173,108.56173418875906
2020-05-16,1662.0570076989593,111.46842008298891
2020-05-17,1668.5236083547147,114.94791691599818
2020-05-18,1663.1821787158287,105.87945068684775
2020-05-19,1672.3963828310102,105.71821676527985
2020-05-20,1678.7426923959276,123.81590407010677
2020-05-21,1683.9093331961928,119.84962529232754
2020-05-22,1691.2747601749559,132.81852565251182
2020-05-23,1696.5902776260552,131.3176980014473
2020-05-24,1695.7747289116435,129.71730659789185
2020-05-25,1695.020860539096,129.30595559026779
2020-05-26,1696.8348636896224,131.4976197527986
2020-05-27,1701.6894479171942,134.5738499389667
2020-05-28,1717.4266403570539,146.54805093489085
2020-05-29,1729.8614895903402,159.8342895952432
2020-05-30,1735.90419500652,166.09841953787475
2020-05-31,1752.3316629283793,174.51833231713337
2020-06-01,1766.0633956913175,182.84163513313158
2020-06-02,1779.7488504976288,198.23485594551084
2020-06-03,1790.0272305512428,212.57061467712808
2020-06-04,1816.6797012137488,209.38531229415815
2020-06-05,1821.9790001356914,235.6597603165815
2020-06-06,1813.6524099075577,219.9820866943128
2020-06-07,1815.4272126348296,219.2695420429631
2020-06-08,1834.9852354312936,223.67483311231632
2020-06-09,1867.826486790712,205.25347767336376
2020-06-10,1887.723702085659,200.5579003734121
2020-06-11,1897.631434490505,198.72339046607908
2020-06-12,1825.7315095505926,311.70024990614627
2020-06-13,1927.478479748014,193.3750723584074
2020-06-14,1919.23598815692,190.14612851314536
2020-06-15,1930.0949502793796,184.88879938299456
2020-06-16,1935.5099176982546,185.72633004296145
2020-06-17,1939.571805365351,183.13041247016884
2020-06-18,1954.5533461613063,175.21318213653106
2020-06-19,1961.3636363636363,162.370100655191
2020-06-20,1953.6363636363637,151.89845455391497
2020-06-21,1956.3636363636363,151.47893506555636
2020-06-22,1964.090909090909,145.6461805793594
2020-06-23,1961.458333332339,140.1523059980878
2020-06-24,1968.6363636363637,131.3235232873191
2020-06-25,1979.090909090909,111.06546353427174
2020-06-26,1981.3636363636363,108.79695243665667
2020-06-27,1988.1818181818182,104.71330399265344
2020-06-28,1991.515151512879,98.49743509094047
2020-06-29,1995.909090909091,89.86905074046201
2020-06-30,2012.1861471855443,94.86011672974465
2020-07-01,2042.7272727272727,119.5515034764142
2020-07-02,2061.818181818182,131.68959245259504
2020-07-03,2058.181818181818,134.35490191809708
2020-07-04,2066.8249973525076,130.877932900066
2020-07-05,2074.910436500536,124.68191723804019
2020-07-06,2079.5512215078556,115.45552729995619
2020-07-07,2132.671044300926,129.70752548042586
2020-07-08,2124.3826300094292,123.46060743275834
2020-07-09,2172.3456013062223,152.20717566957282
2020-07-10,2194.4143860524277,174.95836216231564
2020-07-11,2200.0449691571225,169.20584197664164
2020-07-12,2206.64005649494,173.72303308642947
2020-07-13,2214.2219775839358,167.5043265572953
2020-07-14,2230.836216875596,170.26568818015653
2020-07-15,2271.3316557026305,180.45487954551794
2020-07-16,2313.806228424642,171.86938579552805
2020-07-17,2339.0851421285083,171.86806204533843
2020-07-18,2351.250754288488,179.49779073913868
2020-07-19,2352.6822462558757,177.80232877788836
2020-07-20,2350.0,163.59595460657442
2020-07-21,2366.3636363636365,172.5884609685831
2020-07-22,2389.772727059659,153.07623805252905
2020-07-23,2403.679653675294,159.50514730631542
2020-07-24,2438.409091122159,148.77634518917537
2020-07-25,2406.697486485006,155.20911337042224
2020-07-26,2389.494017919165,148.16435304417357
2020-07-27,2376.3636363636365,146.36645960010023
2020-07-28,2363.6363636363635,121.0013318689079
2020-07-29,2404.5454545454545,111.46655726463321
2020-07-30,2366.3636363636365,97.35340749256403
2020-07-31,2370.909090909091,91.19953602897783
2020-08-01,2373.5276292297926,87.25474191860913
2020-08-02,2378.33333333106,83.62373642369494
2020-08-03,2381.3636363636365,79.88886909300118
2020-08-04,2381.818181818182,81.55513269820293
2020-08-05,2385.4545454545455,76.79531666161046
2020-08-06,2390.4545454545455,75.33122452495878
2020-08-07,2387.2727272727275,75.68966653272236
2020-08-08,2394.6510560126785,72.50941266960909
2020-08-09,2396.991341989487,71.32057295535493
2020-08-10,2394.5454545454545,71.65112907359284
2020-08-11,2391.818181818182,76.1360244225822
2020-08-12,2377.2727272727275,79.06739462358667
2020-08-13,2393.292011018115,63.49854191578392
2020-08-14,2391.9318181796084,59.35583096202505
2020-08-15,2385.2272727272725,59.20356394230904
2020-08-16,2384.5454545454545,72.18834410618787
2020-08-17,2373.181818181818,62.241199716496155
2020-08-18,2381.818181818182,66.17032867301035
2020-08-19,2394.5454545454545,66.9278629792944
2020-08-20,2408.505862557831,70.29936272641825
2020-08-21,2418.229343075443,75.97426304577579
2020-08-22,2434.4949493951863,75.99524995619231
2020-08-23,2458.720538943182,88.46893155146566
2020-08-24,2474.090909090909,109.14581951387497
2020-08-25,2498.6363636363635,135.44691863824383
2020-08-26,2521.3636363636365,146.07113629839446
2020-08-27,2553.3333333310607,146.33571475638692
2020-08-28,2582.7272727272725,158.1047356596776
2020-08-29,2584.696969694697,153.43839974686588
2020-08-30,2587.390572290809,154.78260052165228
2020-08-31,2589.4696969667307,153.90057789886572
2020-09-01,2606.919192143658,127.16792644699878
2020-09-02,2622.7272727272725,111.6073400234386
2020-09-03,2581.3636363636365,125.62735134101442
2020-09-04,2588.6363636363635,132.94036443408663
2020-09-05,2594.409090908273,125.71013161186097
2020-09-06,2602.727272725568,135.7866581386317
2020-09-07,2614.587542083446,146.11674061402067
2020-09-08,2632.2727272727275,160.41655486382996
2020-09-09,2699.090909090909,144.62833530086982
2020-09-10,2703.3585856341188,174.4693918993995
2020-09-11,2724.4696971929015,164.19584552790113
2020-09-12,2745.0,154.99266844830845
2020-09-13,2732.2727272727275,151.9174960951987
2020-09-14,2726.818181818182,140.65225860696182
2020-09-15,2724.285714283488,129.969669641862
2020-09-16,2726.818181818182,120.00516517809343
2020-09-17,2728.181818181818,111.11567942858485
2020-09-18,2716.3636363636365,126.45680018903525
2020-09-19,2717.130883299944,120.57359605360021
2020-09-20,2709.6225197174313,124.45729225682756
2020-09-21,2718.8312999479285,116.663804639197
2020-09-22,2733.181818181818,112.82070907725327
2020-09-23,2730.925469661456,113.75166369656272
2020-09-24,2740.6751176715416,112.06082803990385
2020-09-25,2753.377242518126,119.83969767522936
2020-09-26,2746.693573013086,115.82453933013397
2020-09-27,2743.048347801201,116.51036773485482
2020-09-28,2747.7260685918463,112.72052136641311
2020-09-29,2746.666220688687,109.05423069917872
2020-09-30,2747.3090035408254,106.09633933510727
2020-10-01,2752.734245314028,98.116109706629
2020-10-02,2792.8282830527496,91.06381350925466
2020-10-03,2756.5515853051256,86.99300180971746
2020-10-04,2764.0457945251756,90.28030412771356
2020-10-05,2761.14169090992,82.72471895943067
2020-10-06,2764.2245759742527,76.32514270313189
2020-10-07,2767.406047762265,72.04677460076907
2020-10-08,2784.796782489977,99.57360989825528
2020-10-09,2747.324767139746,85.24621549258885
2020-10-10,2756.3717105531973,78.40574748011554
2020-10-11,2776.04581509133,64.17016094534944
2020-10-12,2775.909090909091,111.98251044081883
2020-10-13,2749.090909090909,76.24178590087834
2020-10-14,2756.3636363636365,62.70750676720195
2020-10-15,2792.7272727272725,100.28059805918309
2020-10-16,2768.181818181818,66.30757283203808
2020-10-17,2761.6978872247337,69.86572823231545
2020-10-18,2772.3504486693287,78.75044721462675
2020-10-19,2782.095225121963,107.43947763606056
2020-10-20,2795.428516854256,129.49495406500452
2020-10-21,2832.1757218297525,156.95004410012078
2020-10-22,2874.2527453642865,205.31389382496386
2020-10-23,2887.2313337224905,178.7981453887087
2020-10-24,2919.435093070982,193.69429531112843
2020-10-25,2953.309934550995,208.28205773705997
2020-10-26,2952.251461756784,187.77411958877641
2020-10-27,2976.072165499698,190.03501629356214
2020-10-28,3023.7463938545898,152.62615852572753
2020-10-29,3037.526527111106,133.9529544152355
2020-10-30,3062.6389744556004,108.75893344372722
2020-10-31,3110.505091063285,116.54160808914337
2020-11-01,3169.748745529071,157.82012419771812
2020-11-02,3216.625312992132,198.5077741504634
2020-11-03,3279.090909090909,252.24283197147892
2020-11-04,3352.7272727272725,256.12819620760615
2020-11-05,3354.5454545454545,257.6242378618213
2020-11-06,3338.181818181818,244.2732516826255
2020-11-07,3343.0864195424756,217.54852008659657
2020-11-08,3327.145573615076,228.68682288528808
2020-11-09,3310.0,240.0
2020-11-10,3292.2727272727275,228.96370927570436
2020-11-11,3313.6363636363635,250.39142910370362
2020-11-12,3250.65454528,230.2202752311937
2020-11-13,3240.5999999127275,226.13181987047852
2020-11-14,3244.1521239422495,236.28887307627508
2020-11-15,3250.49971514729,232.45732370724284
2020-11-16,3253.873267761162,228.8172235282804
2020-11-17,3291.782143339486,245.12214152177762
2020-11-18,3325.0872359944597,271.3081476762375
2020-11-19,3346.7923934263176,263.2077044645437
2020-11-20,3385.617645541366,243.37419810604996
2020-11-21,3388.7033452070264,251.53545650763976
2020-11-22,3412.744983721747,265.98075361375845
2020-11-23,3459.090909090909,283.59556816176047
2020-11-24,3560.4545454545455,269.9364786006864
2020-11-25,3611.2226292398695,289.1939337018335
2020-11-26,3598.571428551861,293.0753067716403
2020-11-27,3574.971590892445,293.71882253038484
2020-11-28,3559.1329050331146,300.0899218556148
2020-11-29,3533.615845772583,320.8028295948743
2020-11-30,3496.523064040723,304.4769875630503
2020-12-01,3394.573863846103,239.0917903201921
2020-12-02,3348.181818181818,226.78857522203288
2020-12-03,3218.0258467021854,181.41311885600703
2020-12-04,3085.4545454545455,221.25113811165463
2020-12-05,2696.3636363636365,326.53199000383984
2020-12-06,2504.3506493495365,272.10279463571294
2020-12-07,2438.6363636341816,309.03141138716273
2020-12-08,2345.909090909091,284.019991148336
2020-12-09,2232.7272727272725,93.91397505559969
2020-12-10,2146.3636363636365,127.72646392497077
2020-12-11,1967.2727272727273,180.2064931274377
2020-12-12,1847.2994652396983,150.01136678114113
2020-12-13,1836.9916342677498,162.96633500399253
2020-12-14,1862.7272727272727,144.60547638887294
2020-12-15,1850.0,141.8706196760722
2020-12-16,1723.6363636363637,173.53400124118863
2020-12-17,1654.5454545454545,192.03994074924938
2020-12-18,1614.5454545454545,204.9107848603048
2020-12-19,1598.653198403791,229.83662165191708
2020-12-20,1568.8600290432673,244.45305385852376
2020-12-21,1550.0,262.60928461049576
2020-12-22,1567.0909089886363,301.9348076291942
2020-12-23,1586.3636363636363,336.83750404643393
2020-12-24,1629.0909093750001,364.47857014371675
2020-12-25,1710.0,450.6157403537358
2020-12-26,1755.1650836706428,497.8130610571513
2020-12-27,1720.775058274268,472.4923429491541
2020-12-28,1699.090909090909,478.28204964044437
2020-12-29,1633.6363636363637,417.0736304576693
2020-12-30,1604.5454545454545,398.36857388749564
2020-12-31,1590.909090909091,394.7428287207334
2021-01-01,1579.99999999798,394.53079151643647
2021-01-02,1569.4545454523636,403.1413836443475
2021-01-03,1542.2314049573251,404.6075007922006
2021-01-04,1509.5454545454545,400.0593964165284
2021-01-05,1484.5454545454545,399.05259704281036
2021-01-06,1422.42424242197,369.33762963290957
2021-01-07,1363.6363636363637,355.2789615159724
2021-01-08,1358.1818181818182,385.19931515605555
2021-01-09,1325.9779614317556,380.9879927064455
2021-01-10,1220.7464892828584,309.6617847703609
2021-01-11,1114.090909090909,291.10149887045947
2021-01-12,1084.5454545454545,298.03488619359604
2021-01-13,983.1818181818181,224.94719306855438
2021-01-14,873.6363636363636,147.54184166304253
2021-01-15,835.4545454545455,132.5528118671358
2021-01-16,810.8522726167929,136.1937625589565
2021-01-17,816.997245410533,135.06992390707123
2021-01-18,806.3636363636364,139.1710998782517
2021-01-19,803.6363636363636,140.92375290287796
2021-01-20,767.7272727272727,61.472966577469734
2021-01-21,772.7272727272727,58.16761190198687
2021-01-22,766.9999999985455,54.880034455859835
2021-01-23,757.2727272727273,67.70133731603951
2021-01-24,747.4866310155395,67.44428614654089
2021-01-25,746.3636363636364,69.97047783597766
2021-01-26,704.1481633763694,80.4058139627296
2021-01-27,687.4592074570558,74.97776886669872
2021-01-28,681.758147609955,74.7909725142367
2021-01-29,677.7272727272727,73.34115911161147
2021-01-30,686.8509838500854,74.22424130412008
2021-01-31,680.8080808060605,74.58870149357271
2021-02-01,675.86776880374,73.72111591181537
2021-02-02,667.2727272727273,76.28784117238999
2021-02-03,664.0909090909091,73.94156728052785
2021-02-04,694.0909090909091,74.00301535067159
2021-02-05,697.7272727272727,78.31648022211013
2021-02-06,695.9090909090909,76.24178590087834
2021-02-07,692.3636363596818,82.12908103068557
2021-02-08,686.8181818181819,82.96419620076885
2021-02-09,691.3636363636364,88.21695644805865
